:START_ID,:END_ID,:TYPE
org.apache.commons.jxpath.ri.model.NodePointer.isDefaultNamespace(String),org.apache.commons.jxpath.ri.model.NodePointer.isDefaultNamespace(String).prefix,Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.getPointerByID(JXPathContext,String)","org.apache.commons.jxpath.ri.model.NodePointer.getPointerByID(JXPathContext,String).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.getPointerByID(JXPathContext,String)","org.apache.commons.jxpath.ri.model.NodePointer.getPointerByID(JXPathContext,String).id",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.getPointerByKey(JXPathContext,String,String)","org.apache.commons.jxpath.ri.model.NodePointer.getPointerByKey(JXPathContext,String,String).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.getPointerByKey(JXPathContext,String,String)","org.apache.commons.jxpath.ri.model.NodePointer.getPointerByKey(JXPathContext,String,String).key",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.getPointerByKey(JXPathContext,String,String)","org.apache.commons.jxpath.ri.model.NodePointer.getPointerByKey(JXPathContext,String,String).value",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.getNodeSetByKey(JXPathContext,String,Object)","org.apache.commons.jxpath.ri.model.NodePointer.getNodeSetByKey(JXPathContext,String,Object).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.getNodeSetByKey(JXPathContext,String,Object)","org.apache.commons.jxpath.ri.model.NodePointer.getNodeSetByKey(JXPathContext,String,Object).key",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.getNodeSetByKey(JXPathContext,String,Object)","org.apache.commons.jxpath.ri.model.NodePointer.getNodeSetByKey(JXPathContext,String,Object).value",Has_Parameter
org.apache.commons.jxpath.ri.model.NodePointer.compareTo(Object),org.apache.commons.jxpath.ri.model.NodePointer.compareTo(Object).object,Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.compareNodePointers(NodePointer,int,NodePointer,int)","org.apache.commons.jxpath.ri.model.NodePointer.compareNodePointers(NodePointer,int,NodePointer,int).p1",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.compareNodePointers(NodePointer,int,NodePointer,int)","org.apache.commons.jxpath.ri.model.NodePointer.compareNodePointers(NodePointer,int,NodePointer,int).depth1",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.compareNodePointers(NodePointer,int,NodePointer,int)","org.apache.commons.jxpath.ri.model.NodePointer.compareNodePointers(NodePointer,int,NodePointer,int).p2",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.compareNodePointers(NodePointer,int,NodePointer,int)","org.apache.commons.jxpath.ri.model.NodePointer.compareNodePointers(NodePointer,int,NodePointer,int).depth2",Has_Parameter
org.apache.commons.jxpath.ri.model.NodePointer.setExceptionHandler(ExceptionHandler),org.apache.commons.jxpath.ri.model.NodePointer.setExceptionHandler(ExceptionHandler).exceptionHandler,Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.handle(Throwable,NodePointer)","org.apache.commons.jxpath.ri.model.NodePointer.handle(Throwable,NodePointer).t",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.handle(Throwable,NodePointer)","org.apache.commons.jxpath.ri.model.NodePointer.handle(Throwable,NodePointer).originator",Has_Parameter
org.apache.commons.jxpath.ri.model.NodePointer.handle(Throwable),org.apache.commons.jxpath.ri.model.NodePointer.handle(Throwable).t,Has_Parameter
org.apache.commons.jxpath.ri.model.NodePointer.escape(String),org.apache.commons.jxpath.ri.model.NodePointer.escape(String).string,Has_Parameter
org.apache.commons.jxpath.ri.model.NodePointer.getAbstractFactory(JXPathContext),org.apache.commons.jxpath.ri.model.NodePointer.getAbstractFactory(JXPathContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.printDeep(NodePointer,String)","org.apache.commons.jxpath.ri.model.NodePointer.printDeep(NodePointer,String).pointer",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.printDeep(NodePointer,String)","org.apache.commons.jxpath.ri.model.NodePointer.printDeep(NodePointer,String).indent",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.safeEquals(Object,Object)","org.apache.commons.jxpath.ri.model.NodePointer.safeEquals(Object,Object).o1",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.safeEquals(Object,Object)","org.apache.commons.jxpath.ri.model.NodePointer.safeEquals(Object,Object).o2",Has_Parameter
org.apache.commons.jxpath.ri.model.NodePointer.verify(NodePointer),org.apache.commons.jxpath.ri.model.NodePointer.verify(NodePointer).nodePointer,Has_Parameter
org.apache.commons.jxpath.ri.model.NodePointer.<init>(NodePointer),org.apache.commons.jxpath.ri.model.NodePointer.<init>(NodePointer).parent,Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.<init>(NodePointer,Locale)","org.apache.commons.jxpath.ri.model.NodePointer.<init>(NodePointer,Locale).parent",Has_Parameter
"org.apache.commons.jxpath.ri.model.NodePointer.<init>(NodePointer,Locale)","org.apache.commons.jxpath.ri.model.NodePointer.<init>(NodePointer,Locale).locale",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.setPropertyName(String),org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.setPropertyName(String).propertyName,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.setPropertyIndex(int),org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.setPropertyIndex(int).index,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.setIndex(int),org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.setIndex(int).index,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.setValue(Object),org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.setValue(Object).value,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.createPath(JXPathContext),org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.createPath(JXPathContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.<init>(NodePointer,JXPathBeanInfo)","org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.<init>(NodePointer,JXPathBeanInfo).parent",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.<init>(NodePointer,JXPathBeanInfo)","org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.<init>(NodePointer,JXPathBeanInfo).beanInfo",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.setValue(Object),org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.setValue(Object).value,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.equals(Object),org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.equals(Object).object,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.testNode(NodeTest),org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.testNode(NodeTest).test,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.compareChildNodePointers(NodePointer,NodePointer)","org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.compareChildNodePointers(NodePointer,NodePointer).pointer1",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.compareChildNodePointers(NodePointer,NodePointer)","org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.compareChildNodePointers(NodePointer,NodePointer).pointer2",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.<init>(NodePointer),org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.<init>(NodePointer).parent,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.getElementNodeIterator(NodePointer),org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.getElementNodeIterator(NodePointer).elementPointer,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.setPosition(int),org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.setPosition(int).position,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.<init>(CollectionPointer,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.<init>(CollectionPointer,boolean,NodePointer).pointer",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.<init>(CollectionPointer,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.<init>(CollectionPointer,boolean,NodePointer).reverse",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.<init>(CollectionPointer,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.<init>(CollectionPointer,boolean,NodePointer).startWith",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.CollectionPointer.setValue(Object),org.apache.commons.jxpath.ri.model.beans.CollectionPointer.setValue(Object).value,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.CollectionPointer.setIndex(int),org.apache.commons.jxpath.ri.model.beans.CollectionPointer.setIndex(int).index,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createPath(JXPathContext),org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createPath(JXPathContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createPath(JXPathContext,Object)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createPath(JXPathContext,Object).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createPath(JXPathContext,Object)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createPath(JXPathContext,Object).value",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int,Object).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int,Object).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int,Object).index",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int,Object).value",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int).index",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.CollectionPointer.equals(Object),org.apache.commons.jxpath.ri.model.beans.CollectionPointer.equals(Object).object,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.childIterator(NodeTest,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.childIterator(NodeTest,boolean,NodePointer).test",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.childIterator(NodeTest,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.childIterator(NodeTest,boolean,NodePointer).reverse",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.childIterator(NodeTest,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.childIterator(NodeTest,boolean,NodePointer).startWith",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.CollectionPointer.attributeIterator(QName),org.apache.commons.jxpath.ri.model.beans.CollectionPointer.attributeIterator(QName).name,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.CollectionPointer.namespacePointer(String),org.apache.commons.jxpath.ri.model.beans.CollectionPointer.namespacePointer(String).namespace,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.CollectionPointer.testNode(NodeTest),org.apache.commons.jxpath.ri.model.beans.CollectionPointer.testNode(NodeTest).test,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.compareChildNodePointers(NodePointer,NodePointer)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.compareChildNodePointers(NodePointer,NodePointer).pointer1",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.compareChildNodePointers(NodePointer,NodePointer)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.compareChildNodePointers(NodePointer,NodePointer).pointer2",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.<init>(Object,Locale)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.<init>(Object,Locale).collection",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.<init>(Object,Locale)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.<init>(Object,Locale).locale",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.<init>(NodePointer,Object)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.<init>(NodePointer,Object).parent",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointer.<init>(NodePointer,Object)","org.apache.commons.jxpath.ri.model.beans.CollectionPointer.<init>(NodePointer,Object).collection",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator.getElementNodeIterator(NodePointer),org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator.getElementNodeIterator(NodePointer).elementPointer,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator.<init>(CollectionPointer,NodeTest,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator.<init>(CollectionPointer,NodeTest,boolean,NodePointer).pointer",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator.<init>(CollectionPointer,NodeTest,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator.<init>(CollectionPointer,NodeTest,boolean,NodePointer).test",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator.<init>(CollectionPointer,NodeTest,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator.<init>(CollectionPointer,NodeTest,boolean,NodePointer).reverse",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator.<init>(CollectionPointer,NodeTest,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator.<init>(CollectionPointer,NodeTest,boolean,NodePointer).startWith",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator.setPosition(int),org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator.setPosition(int).position,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator.<init>(PropertyOwnerPointer,QName)","org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator.<init>(PropertyOwnerPointer,QName).parent",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator.<init>(PropertyOwnerPointer,QName)","org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator.<init>(PropertyOwnerPointer,QName).name",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.CollectionAttributeNodeIterator.getElementNodeIterator(NodePointer),org.apache.commons.jxpath.ri.model.beans.CollectionAttributeNodeIterator.getElementNodeIterator(NodePointer).elementPointer,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionAttributeNodeIterator.<init>(CollectionPointer,QName)","org.apache.commons.jxpath.ri.model.beans.CollectionAttributeNodeIterator.<init>(CollectionPointer,QName).pointer",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionAttributeNodeIterator.<init>(CollectionPointer,QName)","org.apache.commons.jxpath.ri.model.beans.CollectionAttributeNodeIterator.<init>(CollectionPointer,QName).name",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.setPropertyIndex(int),org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.setPropertyIndex(int).index,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.setValue(Object),org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.setValue(Object).value,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createPath(JXPathContext),org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createPath(JXPathContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createPath(JXPathContext,Object)","org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createPath(JXPathContext,Object).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createPath(JXPathContext,Object)","org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createPath(JXPathContext,Object).value",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int).index",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int,Object).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int,Object).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int,Object).index",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int,Object).value",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.setPropertyName(String),org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.setPropertyName(String).propertyName,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.setNameAttributeValue(String),org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.setNameAttributeValue(String).attributeValue,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createBadFactoryException(AbstractFactory),org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createBadFactoryException(AbstractFactory).factory,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.<init>(NodePointer),org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.<init>(NodePointer).parent,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.NullElementPointer.setValue(Object),org.apache.commons.jxpath.ri.model.beans.NullElementPointer.setValue(Object).value,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.NullElementPointer.createPath(JXPathContext),org.apache.commons.jxpath.ri.model.beans.NullElementPointer.createPath(JXPathContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullElementPointer.createPath(JXPathContext,Object)","org.apache.commons.jxpath.ri.model.beans.NullElementPointer.createPath(JXPathContext,Object).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullElementPointer.createPath(JXPathContext,Object)","org.apache.commons.jxpath.ri.model.beans.NullElementPointer.createPath(JXPathContext,Object).value",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.NullElementPointer.equals(Object),org.apache.commons.jxpath.ri.model.beans.NullElementPointer.equals(Object).object,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullElementPointer.<init>(NodePointer,int)","org.apache.commons.jxpath.ri.model.beans.NullElementPointer.<init>(NodePointer,int).parent",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullElementPointer.<init>(NodePointer,int)","org.apache.commons.jxpath.ri.model.beans.NullElementPointer.<init>(NodePointer,int).index",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.createPath(JXPathContext,Object)","org.apache.commons.jxpath.ri.model.beans.NullPointer.createPath(JXPathContext,Object).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.createPath(JXPathContext,Object)","org.apache.commons.jxpath.ri.model.beans.NullPointer.createPath(JXPathContext,Object).value",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.NullPointer.createPath(JXPathContext),org.apache.commons.jxpath.ri.model.beans.NullPointer.createPath(JXPathContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int).index",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int,Object).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int,Object).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int,Object).index",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int,Object).value",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.NullPointer.equals(Object),org.apache.commons.jxpath.ri.model.beans.NullPointer.equals(Object).object,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.<init>(QName,Locale)","org.apache.commons.jxpath.ri.model.beans.NullPointer.<init>(QName,Locale).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.<init>(QName,Locale)","org.apache.commons.jxpath.ri.model.beans.NullPointer.<init>(QName,Locale).locale",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.<init>(NodePointer,QName)","org.apache.commons.jxpath.ri.model.beans.NullPointer.<init>(NodePointer,QName).parent",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.<init>(NodePointer,QName)","org.apache.commons.jxpath.ri.model.beans.NullPointer.<init>(NodePointer,QName).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.<init>(Locale,String)","org.apache.commons.jxpath.ri.model.beans.NullPointer.<init>(Locale,String).locale",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.NullPointer.<init>(Locale,String)","org.apache.commons.jxpath.ri.model.beans.NullPointer.<init>(Locale,String).id",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.BeanPointer.equals(Object),org.apache.commons.jxpath.ri.model.beans.BeanPointer.equals(Object).object,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(QName,Object,JXPathBeanInfo,Locale)","org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(QName,Object,JXPathBeanInfo,Locale).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(QName,Object,JXPathBeanInfo,Locale)","org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(QName,Object,JXPathBeanInfo,Locale).bean",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(QName,Object,JXPathBeanInfo,Locale)","org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(QName,Object,JXPathBeanInfo,Locale).beanInfo",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(QName,Object,JXPathBeanInfo,Locale)","org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(QName,Object,JXPathBeanInfo,Locale).locale",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(NodePointer,QName,Object,JXPathBeanInfo)","org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(NodePointer,QName,Object,JXPathBeanInfo).parent",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(NodePointer,QName,Object,JXPathBeanInfo)","org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(NodePointer,QName,Object,JXPathBeanInfo).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(NodePointer,QName,Object,JXPathBeanInfo)","org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(NodePointer,QName,Object,JXPathBeanInfo).bean",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(NodePointer,QName,Object,JXPathBeanInfo)","org.apache.commons.jxpath.ri.model.beans.BeanPointer.<init>(NodePointer,QName,Object,JXPathBeanInfo).beanInfo",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyIterator.setPosition(int),org.apache.commons.jxpath.ri.model.beans.PropertyIterator.setPosition(int).position,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyIterator.setPositionIndividualProperty(int),org.apache.commons.jxpath.ri.model.beans.PropertyIterator.setPositionIndividualProperty(int).position,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyIterator.setPositionAllProperties(int),org.apache.commons.jxpath.ri.model.beans.PropertyIterator.setPositionAllProperties(int).position,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyIterator.prepareForIndividualProperty(String),org.apache.commons.jxpath.ri.model.beans.PropertyIterator.prepareForIndividualProperty(String).name,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyIterator.<init>(PropertyOwnerPointer,String,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyIterator.<init>(PropertyOwnerPointer,String,boolean,NodePointer).pointer",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyIterator.<init>(PropertyOwnerPointer,String,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyIterator.<init>(PropertyOwnerPointer,String,boolean,NodePointer).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyIterator.<init>(PropertyOwnerPointer,String,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyIterator.<init>(PropertyOwnerPointer,String,boolean,NodePointer).reverse",Has_Parameter
